time,equity,cash,pos_side,pos_qty,pos_entry,pos_sl,pos_tp
1776644100,10000.0,10000.0,,0.0,,,
1776644400,10000.0,10000.0,,0.0,,,
1776644700,10000.0,10000.0,,0.0,,,
1776645000,10000.0,10000.0,,0.0,,,
1776645300,10000.0,10000.0,,0.0,,,
1776645600,10000.0,10000.0,,0.0,,,
1776645900,10000.0,10000.0,,0.0,,,
1776646200,10000.0,10000.0,,0.0,,,
1776646500,10000.0,10000.0,,0.0,,,
1776646800,10000.0,10000.0,,0.0,,,
1776647100,10000.0,10000.0,,0.0,,,
1776647400,10000.0,10000.0,,0.0,,,
1776647700,10000.0,10000.0,,0.0,,,
1776648000,10000.0,10000.0,,0.0,,,
1776648300,10000.0,10000.0,,0.0,,,
1776648600,10000.0,10000.0,,0.0,,,
1776648900,10000.0,10000.0,,0.0,,,
1776649200,10000.0,10000.0,,0.0,,,
1776649500,10000.0,10000.0,,0.0,,,
1776649800,10000.0,10000.0,,0.0,,,
1776650100,10000.0,10000.0,,0.0,,,
1776650400,10000.0,10000.0,,0.0,,,
1776650700,10000.0,10000.0,,0.0,,,
1776651000,10000.0,10000.0,,0.0,,,
1776651300,10000.0,10000.0,,0.0,,,
1776651600,10000.0,10000.0,,0.0,,,
1776651900,10000.0,10000.0,,0.0,,,
1776652200,10000.0,10000.0,,0.0,,,
1776652500,10000.0,10000.0,,0.0,,,
1776652800,10000.0,10000.0,,0.0,,,
1776653100,10000.0,10000.0,,0.0,,,
1776653400,10000.0,10000.0,,0.0,,,
1776653700,10000.0,10000.0,,0.0,,,
1776654000,10000.0,10000.0,,0.0,,,
1776654300,10000.0,10000.0,,0.0,,,
1776654600,10000.0,10000.0,,0.0,,,
1776654900,10000.0,10000.0,,0.0,,,
1776655200,10000.0,10000.0,,0.0,,,
1776655500,10000.0,10000.0,,0.0,,,
1776655800,10000.0,10000.0,,0.0,,,
1776656100,10000.0,10000.0,,0.0,,,
1776656400,10000.0,10000.0,,0.0,,,
1776656700,10000.0,10000.0,,0.0,,,
1776657000,10000.0,10000.0,,0.0,,,
1776657300,10000.0,10000.0,,0.0,,,
1776657600,10000.0,10000.0,,0.0,,,
1776657900,10000.0,10000.0,,0.0,,,
1776658200,10000.0,10000.0,,0.0,,,
1776658500,10000.0,10000.0,,0.0,,,
1776658800,10000.0,10000.0,,0.0,,,
1776659100,10000.0,10000.0,,0.0,,,
1776659400,10000.0,10000.0,,0.0,,,
1776659700,10000.0,10000.0,,0.0,,,
1776660000,10000.0,10000.0,,0.0,,,
1776660300,10000.0,10000.0,,0.0,,,
1776660600,10000.0,10000.0,,0.0,,,
1776660900,10000.0,10000.0,,0.0,,,
1776661200,10000.0,10000.0,,0.0,,,
1776661500,10000.0,10000.0,,0.0,,,
1776661800,10000.0,10000.0,,0.0,,,
1776662100,10000.0,10000.0,,0.0,,,
1776662400,10000.0,10000.0,,0.0,,,
1776662700,10000.0,10000.0,,0.0,,,
1776663000,10000.0,10000.0,,0.0,,,
1776663300,10000.0,10000.0,,0.0,,,
1776663600,10000.0,10000.0,,0.0,,,
1776663900,10000.0,10000.0,,0.0,,,
1776664200,10000.0,10000.0,,0.0,,,
1776664500,10000.0,10000.0,,0.0,,,
1776664800,10000.0,10000.0,,0.0,,,
1776665100,10000.0,10000.0,,0.0,,,
1776665400,10000.0,10000.0,,0.0,,,
1776665700,10000.0,10000.0,,0.0,,,
1776666000,10000.0,10000.0,,0.0,,,
1776666300,10000.0,10000.0,,0.0,,,
1776666600,10000.0,10000.0,,0.0,,,
1776666900,10000.0,10000.0,,0.0,,,
1776667200,10000.0,10000.0,,0.0,,,
1776667500,10000.0,10000.0,,0.0,,,
1776667800,10000.0,10000.0,,0.0,,,
1776668100,10000.0,10000.0,,0.0,,,
1776668400,10000.0,10000.0,,0.0,,,
1776668700,10000.0,10000.0,,0.0,,,
1776669000,10000.0,10000.0,,0.0,,,
1776669300,10000.0,10000.0,,0.0,,,
1776669600,10000.0,10000.0,,0.0,,,
1776669900,10000.0,10000.0,,0.0,,,
1776670200,10000.0,10000.0,,0.0,,,
1776670500,10000.0,10000.0,,0.0,,,
1776670800,10000.0,10000.0,,0.0,,,
1776671100,10000.0,10000.0,,0.0,,,
1776671400,10000.0,10000.0,,0.0,,,
1776671700,10000.0,10000.0,,0.0,,,
1776672000,10000.0,10000.0,,0.0,,,
1776672300,10000.0,10000.0,,0.0,,,
1776672600,10000.0,10000.0,,0.0,,,
1776672900,10000.0,10000.0,,0.0,,,
1776673200,10000.0,10000.0,,0.0,,,
1776673500,10000.0,10000.0,,0.0,,,
1776673800,10000.0,10000.0,,0.0,,,
1776674100,10000.0,10000.0,,0.0,,,
1776674400,10000.0,10000.0,,0.0,,,
1776674700,10000.0,10000.0,,0.0,,,
1776675000,10000.0,10000.0,,0.0,,,
1776675300,10000.0,10000.0,,0.0,,,
1776675600,10000.0,10000.0,,0.0,,,
1776675900,10000.0,10000.0,,0.0,,,
1776676200,10000.0,10000.0,,0.0,,,
1776676500,10000.0,10000.0,,0.0,,,
1776676800,10000.0,10000.0,,0.0,,,
1776677100,10000.0,10000.0,,0.0,,,
1776677400,10000.0,10000.0,,0.0,,,
1776677700,10000.0,10000.0,,0.0,,,
1776678000,10000.0,10000.0,,0.0,,,
1776678300,10000.0,10000.0,,0.0,,,
1776678600,10000.0,10000.0,,0.0,,,
1776678900,10000.0,10000.0,,0.0,,,
1776679200,10000.0,10000.0,,0.0,,,
1776679500,10000.0,10000.0,,0.0,,,
1776679800,10000.0,10000.0,,0.0,,,
1776680100,10000.0,10000.0,,0.0,,,
1776680400,10000.0,10000.0,,0.0,,,
1776680700,10000.0,10000.0,,0.0,,,
1776681000,10000.0,10000.0,,0.0,,,
1776681300,10000.0,10000.0,,0.0,,,
1776681600,10000.0,10000.0,,0.0,,,
1776681900,10000.0,10000.0,,0.0,,,
1776682200,10000.0,10000.0,,0.0,,,
1776682500,10000.0,10000.0,,0.0,,,
1776682800,10000.0,10000.0,,0.0,,,
1776683100,10000.0,10000.0,,0.0,,,
1776683400,10000.0,10000.0,,0.0,,,
1776683700,10000.0,10000.0,,0.0,,,
1776684000,10000.0,10000.0,,0.0,,,
1776684300,10000.0,10000.0,,0.0,,,
1776684600,10000.0,10000.0,,0.0,,,
1776684900,10000.0,10000.0,,0.0,,,
1776685200,10000.0,10000.0,,0.0,,,
1776685500,10000.0,10000.0,,0.0,,,
1776685800,10000.0,10000.0,,0.0,,,
1776686100,10000.0,10000.0,,0.0,,,
1776686400,10000.0,10000.0,,0.0,,,
1776686700,10000.0,10000.0,,0.0,,,
1776687000,10000.0,10000.0,,0.0,,,
1776687300,10000.0,10000.0,,0.0,,,
1776687600,10000.0,10000.0,,0.0,,,
1776687900,10000.0,10000.0,,0.0,,,
1776688200,10000.0,10000.0,,0.0,,,
1776688500,10000.0,10000.0,,0.0,,,
1776688800,10000.0,10000.0,,0.0,,,
1776689100,10000.0,10000.0,,0.0,,,
1776689400,10000.0,10000.0,,0.0,,,
1776689700,10000.0,10000.0,,0.0,,,
1776690000,10000.0,10000.0,,0.0,,,
1776690300,10000.0,10000.0,,0.0,,,
1776690600,10000.0,10000.0,,0.0,,,
1776690900,10000.0,10000.0,,0.0,,,
1776691200,10000.0,10000.0,,0.0,,,
1776691500,10000.0,10000.0,,0.0,,,
1776691800,10000.0,10000.0,,0.0,,,
1776692100,10000.0,10000.0,,0.0,,,
1776692400,10000.0,10000.0,,0.0,,,
1776692700,10000.0,10000.0,,0.0,,,
1776693000,10000.0,10000.0,,0.0,,,
1776693300,10000.0,10000.0,,0.0,,,
1776693600,10000.0,10000.0,,0.0,,,
1776693900,10000.0,10000.0,,0.0,,,
1776694200,10000.0,10000.0,,0.0,,,
1776694500,10000.0,10000.0,,0.0,,,
1776694800,10000.0,10000.0,,0.0,,,
1776695100,10000.0,10000.0,,0.0,,,
1776695400,10000.0,10000.0,,0.0,,,
1776695700,10000.0,10000.0,,0.0,,,
1776696000,10000.0,10000.0,,0.0,,,
1776696300,10000.0,10000.0,,0.0,,,
1776696600,10000.0,10000.0,,0.0,,,
1776696900,10000.0,10000.0,,0.0,,,
1776697200,10000.0,10000.0,,0.0,,,
1776697500,10000.0,10000.0,,0.0,,,
1776697800,10000.0,10000.0,,0.0,,,
1776698100,10000.0,10000.0,,0.0,,,
1776698400,10000.0,10000.0,,0.0,,,
1776698700,10000.0,10000.0,,0.0,,,
1776699000,10000.0,10000.0,,0.0,,,
1776699300,10000.0,10000.0,,0.0,,,
1776699600,10000.0,10000.0,,0.0,,,
1776699900,10000.0,10000.0,,0.0,,,
1776700200,10000.0,10000.0,,0.0,,,
1776700500,10000.0,10000.0,,0.0,,,
1776700800,10000.0,10000.0,,0.0,,,
1776701100,10000.0,10000.0,,0.0,,,
1776701400,10000.0,10000.0,,0.0,,,
1776701700,10000.0,10000.0,,0.0,,,
1776702000,10000.0,10000.0,,0.0,,,
1776702300,10000.0,10000.0,,0.0,,,
1776702600,10000.0,10000.0,,0.0,,,
1776702900,10000.0,10000.0,,0.0,,,
1776703200,10000.0,10000.0,,0.0,,,
1776703500,10000.0,10000.0,,0.0,,,
1776703800,10000.0,10000.0,,0.0,,,
1776704100,10000.0,10000.0,,0.0,,,
1776704400,10000.0,10000.0,,0.0,,,
1776704700,10000.0,10000.0,,0.0,,,
1776705000,10000.0,10000.0,,0.0,,,
1776705300,10000.0,10000.0,,0.0,,,
1776705600,10000.0,10000.0,,0.0,,,
1776705900,10000.0,10000.0,,0.0,,,
1776706200,10000.0,10000.0,,0.0,,,
1776706500,10000.0,10000.0,,0.0,,,
1776706800,10000.0,10000.0,,0.0,,,
1776707100,10000.0,10000.0,,0.0,,,
1776707400,10000.0,10000.0,,0.0,,,
1776707700,10000.0,10000.0,,0.0,,,
1776708000,10000.0,10000.0,,0.0,,,
1776708300,10000.0,10000.0,,0.0,,,
1776708600,10000.0,10000.0,,0.0,,,
1776708900,10000.0,10000.0,,0.0,,,
1776709200,10000.0,10000.0,,0.0,,,
1776709500,10000.0,10000.0,,0.0,,,
1776709800,10000.0,10000.0,,0.0,,,
1776710100,10000.0,10000.0,,0.0,,,
1776710400,10000.0,10000.0,,0.0,,,
1776710700,10000.0,10000.0,,0.0,,,
1776711000,10000.0,10000.0,,0.0,,,
1776711300,10000.0,10000.0,,0.0,,,
1776711600,10000.0,10000.0,,0.0,,,
1776711900,10000.0,10000.0,,0.0,,,
1776712200,10000.0,10000.0,,0.0,,,
1776712500,10000.0,10000.0,,0.0,,,
1776712800,10000.0,10000.0,,0.0,,,
1776713100,10000.0,10000.0,,0.0,,,
1776713400,10000.0,10000.0,,0.0,,,
1776713700,10000.0,10000.0,,0.0,,,
1776714000,10000.0,10000.0,,0.0,,,
1776714300,10000.0,10000.0,,0.0,,,
1776714600,10000.0,10000.0,,0.0,,,
1776714900,10000.0,10000.0,,0.0,,,
1776715200,10000.0,10000.0,,0.0,,,
1776715500,10000.0,10000.0,,0.0,,,
1776715800,10000.0,10000.0,,0.0,,,
1776716100,10000.0,10000.0,,0.0,,,
1776716400,10000.0,10000.0,,0.0,,,
1776716700,10000.0,10000.0,,0.0,,,
1776717000,10000.0,10000.0,,0.0,,,
1776717300,10000.0,10000.0,,0.0,,,
1776717600,10000.0,10000.0,,0.0,,,
1776717900,10000.0,10000.0,,0.0,,,
1776718200,10000.0,10000.0,,0.0,,,
1776718500,10000.0,10000.0,,0.0,,,
1776718800,10000.0,10000.0,,0.0,,,
1776719100,10000.0,10000.0,,0.0,,,
1776719400,10000.0,10000.0,,0.0,,,
1776719700,10000.0,10000.0,,0.0,,,
1776720000,10000.0,10000.0,,0.0,,,
1776720300,10000.0,10000.0,,0.0,,,
1776720600,10000.0,10000.0,,0.0,,,
1776720900,10000.0,10000.0,,0.0,,,
1776721200,10000.0,10000.0,,0.0,,,
1776721500,10000.0,10000.0,,0.0,,,
1776721800,10000.0,10000.0,,0.0,,,
1776722100,10000.0,10000.0,,0.0,,,
1776722400,10000.0,10000.0,,0.0,,,
1776722700,10000.0,10000.0,,0.0,,,
1776723000,10000.0,10000.0,,0.0,,,
1776723300,10000.0,10000.0,,0.0,,,
1776723600,10000.0,10000.0,,0.0,,,
1776723900,10000.0,10000.0,,0.0,,,
1776724200,10000.0,10000.0,,0.0,,,
1776724500,10000.0,10000.0,,0.0,,,
1776724800,10000.0,10000.0,,0.0,,,
1776725100,10000.0,10000.0,,0.0,,,
1776725400,10000.0,10000.0,,0.0,,,
1776725700,10000.0,10000.0,,0.0,,,
1776726000,10000.0,10000.0,,0.0,,,
1776726300,10000.0,10000.0,,0.0,,,
1776726600,10000.0,10000.0,,0.0,,,
1776726900,10000.0,10000.0,,0.0,,,
1776727200,10000.0,10000.0,,0.0,,,
1776727500,10000.0,10000.0,,0.0,,,
1776727800,10000.0,10000.0,,0.0,,,
1776728100,10000.0,10000.0,,0.0,,,
1776728400,10000.0,10000.0,,0.0,,,
1776728700,10000.0,10000.0,,0.0,,,
1776729000,10000.0,10000.0,,0.0,,,
1776729300,10000.0,10000.0,,0.0,,,
1776729600,10000.0,10000.0,,0.0,,,
1776729900,10000.0,10000.0,,0.0,,,
1776730200,10000.0,10000.0,,0.0,,,
1776730500,10000.0,10000.0,,0.0,,,
1776730800,10000.0,10000.0,,0.0,,,
1776731100,10000.0,10000.0,,0.0,,,
1776731400,10000.0,10000.0,,0.0,,,
1776731700,10000.0,10000.0,,0.0,,,
1776732000,10000.0,10000.0,,0.0,,,
1776732300,10000.0,10000.0,,0.0,,,
1776732600,10000.0,10000.0,,0.0,,,
1776732900,10000.0,10000.0,,0.0,,,
1776733200,10000.0,10000.0,,0.0,,,
1776733500,10000.0,10000.0,,0.0,,,
1776733800,10000.0,10000.0,,0.0,,,
1776734100,10000.0,10000.0,,0.0,,,
1776734400,10000.0,10000.0,,0.0,,,
1776734700,10000.0,10000.0,,0.0,,,
1776735000,10000.0,10000.0,,0.0,,,
1776735300,10000.0,10000.0,,0.0,,,
1776735600,10000.0,10000.0,,0.0,,,
1776735900,10000.0,10000.0,,0.0,,,
1776736200,10000.0,10000.0,,0.0,,,
1776736500,10000.0,10000.0,,0.0,,,
1776736800,10000.0,10000.0,,0.0,,,
1776737100,10000.0,10000.0,,0.0,,,
1776737400,10000.0,10000.0,,0.0,,,
1776737700,10000.0,10000.0,,0.0,,,
1776738000,10000.0,10000.0,,0.0,,,
1776738300,10000.0,10000.0,,0.0,,,
1776738600,10000.0,10000.0,,0.0,,,
1776738900,10000.0,10000.0,,0.0,,,
1776739200,10000.0,10000.0,,0.0,,,
1776739500,10000.0,10000.0,,0.0,,,
1776739800,10000.0,10000.0,,0.0,,,
1776740100,10000.0,10000.0,,0.0,,,
1776740400,10000.0,10000.0,,0.0,,,
1776740700,10000.0,10000.0,,0.0,,,
1776741000,10000.0,10000.0,,0.0,,,
1776741300,10000.0,10000.0,,0.0,,,
1776741600,10000.0,10000.0,,0.0,,,
1776741900,10000.0,10000.0,,0.0,,,
1776742200,10000.0,10000.0,,0.0,,,
1776742500,10000.0,10000.0,,0.0,,,
1776742800,10000.0,10000.0,,0.0,,,
1776743100,10000.0,10000.0,,0.0,,,
1776743400,10000.0,10000.0,,0.0,,,
1776743700,10000.0,10000.0,,0.0,,,
1776744000,10000.0,10000.0,,0.0,,,
1776744300,10000.0,10000.0,,0.0,,,
1776744600,10000.0,10000.0,,0.0,,,
1776744900,10000.0,10000.0,,0.0,,,
1776745200,10000.0,10000.0,,0.0,,,
1776745500,10000.0,10000.0,,0.0,,,
1776745800,10000.0,10000.0,,0.0,,,
1776746100,10000.0,10000.0,,0.0,,,
1776746400,10000.0,10000.0,,0.0,,,
1776746700,10000.0,10000.0,,0.0,,,
1776747000,10000.0,10000.0,,0.0,,,
1776747300,10000.0,10000.0,,0.0,,,
1776747600,10000.0,10000.0,,0.0,,,
1776747900,10000.0,10000.0,,0.0,,,
1776748200,10000.0,10000.0,,0.0,,,
1776748500,10000.0,10000.0,,0.0,,,
1776748800,10000.0,10000.0,,0.0,,,
1776749100,10000.0,10000.0,,0.0,,,
1776749400,10000.0,10000.0,,0.0,,,
1776749700,10000.0,10000.0,,0.0,,,
1776750000,10000.0,10000.0,,0.0,,,
1776750300,10000.0,10000.0,,0.0,,,
1776750600,10000.0,10000.0,,0.0,,,
1776750900,10000.0,10000.0,,0.0,,,
1776751200,10000.0,10000.0,,0.0,,,
1776751500,10000.0,10000.0,,0.0,,,
1776751800,10000.0,10000.0,,0.0,,,
1776752100,10000.0,10000.0,,0.0,,,
1776752400,10000.0,10000.0,,0.0,,,
1776752700,10000.0,10000.0,,0.0,,,
1776753000,10000.0,10000.0,,0.0,,,
1776753300,10000.0,10000.0,,0.0,,,
1776753600,10000.0,10000.0,,0.0,,,
1776753900,10000.0,10000.0,,0.0,,,
1776754200,10000.0,10000.0,,0.0,,,
1776754500,10000.0,10000.0,,0.0,,,
1776754800,10000.0,10000.0,,0.0,,,
1776755100,10000.0,10000.0,,0.0,,,
1776755400,10000.0,10000.0,,0.0,,,
1776755700,10000.0,10000.0,,0.0,,,
1776756000,10000.0,10000.0,,0.0,,,
1776756300,10000.0,10000.0,,0.0,,,
1776756600,10000.0,10000.0,,0.0,,,
1776756900,10000.0,10000.0,,0.0,,,
1776757200,10000.0,10000.0,,0.0,,,
1776757500,10000.0,10000.0,,0.0,,,
1776757800,10000.0,10000.0,,0.0,,,
1776758100,10000.0,10000.0,,0.0,,,
1776758400,10000.0,10000.0,,0.0,,,
1776758700,10000.0,10000.0,,0.0,,,
1776759000,10000.0,10000.0,,0.0,,,
1776759300,10000.0,10000.0,,0.0,,,
1776759600,10000.0,10000.0,,0.0,,,
1776759900,10000.0,10000.0,,0.0,,,
1776760200,10000.0,10000.0,,0.0,,,
1776760500,10000.0,10000.0,,0.0,,,
1776760800,10000.0,10000.0,,0.0,,,
1776761100,10000.0,10000.0,,0.0,,,
1776761400,10000.0,10000.0,,0.0,,,
1776761700,10000.0,10000.0,,0.0,,,
1776762000,10000.0,10000.0,,0.0,,,
1776762300,10000.0,10000.0,,0.0,,,
1776762600,10000.0,10000.0,,0.0,,,
1776762900,10000.0,10000.0,,0.0,,,
1776763200,10000.0,10000.0,,0.0,,,
1776763500,10000.0,10000.0,,0.0,,,
1776763800,10000.0,10000.0,,0.0,,,
1776764100,10000.0,10000.0,,0.0,,,
1776764400,10000.0,10000.0,,0.0,,,
1776764700,10000.0,10000.0,,0.0,,,
1776765000,10000.0,10000.0,,0.0,,,
1776765300,10000.0,10000.0,,0.0,,,
1776765600,10000.0,10000.0,,0.0,,,
1776765900,10000.0,10000.0,,0.0,,,
1776766200,10000.0,10000.0,,0.0,,,
1776766500,10000.0,10000.0,,0.0,,,
1776766800,10000.0,10000.0,,0.0,,,
1776767100,10000.0,10000.0,,0.0,,,
1776767400,10000.0,10000.0,,0.0,,,
1776767700,10000.0,10000.0,,0.0,,,
1776768000,10000.0,10000.0,,0.0,,,
1776768300,10000.0,10000.0,,0.0,,,
1776768600,10000.0,10000.0,,0.0,,,
1776768900,10000.0,10000.0,,0.0,,,
1776769200,10000.0,10000.0,,0.0,,,
1776769500,10000.0,10000.0,,0.0,,,
1776769800,10000.0,10000.0,,0.0,,,
1776770100,10000.0,10000.0,,0.0,,,
1776770400,10000.0,10000.0,,0.0,,,
1776770700,10000.0,10000.0,,0.0,,,
1776771000,10000.0,10000.0,,0.0,,,
1776771300,10000.0,10000.0,,0.0,,,
1776771600,10000.0,10000.0,,0.0,,,
1776771900,10000.0,10000.0,,0.0,,,
1776772200,10000.0,10000.0,,0.0,,,
1776772500,10000.0,10000.0,,0.0,,,
1776772800,10000.0,10000.0,,0.0,,,
1776773100,10000.0,10000.0,,0.0,,,
1776773400,10000.0,10000.0,,0.0,,,
1776773700,10000.0,10000.0,,0.0,,,
1776774000,10000.0,10000.0,,0.0,,,
1776774300,10000.0,10000.0,,0.0,,,
1776774600,10000.0,10000.0,,0.0,,,
1776774900,10000.0,10000.0,,0.0,,,
1776775200,10000.0,10000.0,,0.0,,,
1776775500,10000.0,10000.0,,0.0,,,
1776775800,10000.0,10000.0,,0.0,,,
1776776100,10000.0,10000.0,,0.0,,,
1776776400,10000.0,10000.0,,0.0,,,
1776776700,10000.0,10000.0,,0.0,,,
1776777000,10000.0,10000.0,,0.0,,,
1776777300,10000.0,10000.0,,0.0,,,
1776777600,10000.0,10000.0,,0.0,,,
1776777900,10000.0,10000.0,,0.0,,,
1776778200,10000.0,10000.0,,0.0,,,
1776778500,10000.0,10000.0,,0.0,,,
1776778800,10000.0,10000.0,,0.0,,,
1776779100,10000.0,10000.0,,0.0,,,
1776779400,10000.0,10000.0,,0.0,,,
1776779700,10000.0,10000.0,,0.0,,,
1776780000,10000.0,10000.0,,0.0,,,
1776780300,10000.0,10000.0,,0.0,,,
1776780600,10000.0,10000.0,,0.0,,,
1776780900,10000.0,10000.0,,0.0,,,
1776781200,10000.0,10000.0,,0.0,,,
1776781500,10000.0,10000.0,,0.0,,,
1776781800,10000.0,10000.0,,0.0,,,
1776782100,10000.0,10000.0,,0.0,,,
1776782400,10000.0,10000.0,,0.0,,,
1776782700,10000.0,10000.0,,0.0,,,
1776783000,10000.0,10000.0,,0.0,,,
1776783300,10000.0,10000.0,,0.0,,,
1776783600,10000.0,10000.0,,0.0,,,
1776783900,10000.0,10000.0,,0.0,,,
1776784200,10000.0,10000.0,,0.0,,,
1776784500,10000.0,10000.0,,0.0,,,
1776784800,10000.0,10000.0,,0.0,,,
1776785100,10000.0,10000.0,,0.0,,,
1776785400,10000.0,10000.0,,0.0,,,
1776785700,10000.0,10000.0,,0.0,,,
1776786000,10000.0,10000.0,,0.0,,,
1776786300,10000.0,10000.0,,0.0,,,
1776786600,10000.0,10000.0,,0.0,,,
1776786900,10000.0,10000.0,,0.0,,,
1776787200,10000.0,10000.0,,0.0,,,
1776787500,10000.0,10000.0,,0.0,,,
1776787800,10000.0,10000.0,,0.0,,,
1776788100,10000.0,10000.0,,0.0,,,
1776788400,10000.0,10000.0,,0.0,,,
1776788700,10000.0,10000.0,,0.0,,,
1776789000,10000.0,10000.0,,0.0,,,
1776789300,10000.0,10000.0,,0.0,,,
1776789600,10000.0,10000.0,,0.0,,,
1776789900,10000.0,10000.0,,0.0,,,
1776790200,10000.0,10000.0,,0.0,,,
1776790500,10000.0,10000.0,,0.0,,,
1776790800,10000.0,10000.0,,0.0,,,
1776791100,10000.0,10000.0,,0.0,,,
1776791400,10000.0,10000.0,,0.0,,,
1776791700,10000.0,10000.0,,0.0,,,
1776792000,10000.0,10000.0,,0.0,,,
1776792300,10000.0,10000.0,,0.0,,,
1776792600,10000.0,10000.0,,0.0,,,
1776792900,10000.0,10000.0,,0.0,,,
1776793200,10000.0,10000.0,,0.0,,,
1776793500,10000.0,10000.0,,0.0,,,
1776793800,10000.0,10000.0,,0.0,,,
1776794100,10000.0,10000.0,,0.0,,,
1776794400,10000.0,10000.0,,0.0,,,
1776794700,10000.0,10000.0,,0.0,,,
1776795000,10000.0,10000.0,,0.0,,,
1776795300,10000.0,10000.0,,0.0,,,
1776795600,10000.0,10000.0,,0.0,,,
1776795900,10000.0,10000.0,,0.0,,,
1776796200,10000.0,10000.0,,0.0,,,
1776796500,10000.0,10000.0,,0.0,,,
1776796800,10000.0,10000.0,,0.0,,,
1776797100,10000.0,10000.0,,0.0,,,
1776797400,10000.0,10000.0,,0.0,,,
1776797700,10000.0,10000.0,,0.0,,,
1776798000,10000.0,10000.0,,0.0,,,
1776798300,10000.0,10000.0,,0.0,,,
1776798600,10000.0,10000.0,,0.0,,,
1776798900,10000.0,10000.0,,0.0,,,
1776799200,10000.0,10000.0,,0.0,,,
1776799500,10000.0,10000.0,,0.0,,,
1776799800,10000.0,10000.0,,0.0,,,
1776800100,10000.0,10000.0,,0.0,,,
1776800400,10000.0,10000.0,,0.0,,,
1776800700,10000.0,10000.0,,0.0,,,
1776801000,10000.0,10000.0,,0.0,,,
1776801300,10000.0,10000.0,,0.0,,,
1776801600,10000.0,10000.0,,0.0,,,
1776801900,10000.0,10000.0,,0.0,,,
1776802200,10000.0,10000.0,,0.0,,,
1776802500,10000.0,10000.0,,0.0,,,
1776802800,10000.0,10000.0,,0.0,,,
1776803100,10000.0,10000.0,,0.0,,,
1776803400,10000.0,10000.0,,0.0,,,
1776803700,10000.0,10000.0,,0.0,,,
1776804000,10000.0,10000.0,,0.0,,,
1776804300,10000.0,10000.0,,0.0,,,
1776804600,10000.0,10000.0,,0.0,,,
1776804900,10000.0,10000.0,,0.0,,,
1776805200,10000.0,10000.0,,0.0,,,
1776805500,10000.0,10000.0,,0.0,,,
1776805800,10000.0,10000.0,,0.0,,,
1776806100,10000.0,10000.0,,0.0,,,
1776806400,10000.0,10000.0,,0.0,,,
1776806700,10000.0,10000.0,,0.0,,,
1776807000,10000.0,10000.0,,0.0,,,
1776807300,10000.0,10000.0,,0.0,,,
1776807600,10000.0,10000.0,,0.0,,,
1776807900,10000.0,10000.0,,0.0,,,
1776808200,10000.0,10000.0,,0.0,,,
1776808500,10000.0,10000.0,,0.0,,,
1776808800,10000.0,10000.0,,0.0,,,
1776809100,10000.0,10000.0,,0.0,,,
1776809400,10000.0,10000.0,,0.0,,,
1776809700,10000.0,10000.0,,0.0,,,
1776810000,10000.0,10000.0,,0.0,,,
1776810300,10000.0,10000.0,,0.0,,,
1776810600,10000.0,10000.0,,0.0,,,
1776810900,10000.0,10000.0,,0.0,,,
1776811200,10000.0,10000.0,,0.0,,,
1776811500,10000.0,10000.0,,0.0,,,
1776811800,10000.0,10000.0,,0.0,,,
1776812100,10000.0,10000.0,,0.0,,,
1776812400,10000.0,10000.0,,0.0,,,
1776812700,10000.0,10000.0,,0.0,,,
1776813000,10000.0,10000.0,,0.0,,,
1776813300,10000.0,10000.0,,0.0,,,
1776813600,10000.0,10000.0,,0.0,,,
1776813900,10000.0,10000.0,,0.0,,,
1776814200,10000.0,10000.0,,0.0,,,
1776814500,10000.0,10000.0,,0.0,,,
1776814800,10000.0,10000.0,,0.0,,,
1776815100,10000.0,10000.0,,0.0,,,
1776815400,10000.0,10000.0,,0.0,,,
1776815700,10000.0,10000.0,,0.0,,,
1776816000,10000.0,10000.0,,0.0,,,
1776816300,10000.0,10000.0,,0.0,,,
1776816600,10000.0,10000.0,,0.0,,,
1776816900,10000.0,10000.0,,0.0,,,
1776817200,10000.0,10000.0,,0.0,,,
1776817500,10000.0,10000.0,,0.0,,,
1776817800,10000.0,10000.0,,0.0,,,
1776818100,10000.0,10000.0,,0.0,,,
1776818400,10000.0,10000.0,,0.0,,,
1776818700,10000.0,10000.0,,0.0,,,
1776819000,10000.0,10000.0,,0.0,,,
1776819300,10000.0,10000.0,,0.0,,,
1776819600,10000.0,10000.0,,0.0,,,
1776819900,10000.0,10000.0,,0.0,,,
1776820200,10000.0,10000.0,,0.0,,,
1776820500,10000.0,10000.0,,0.0,,,
1776820800,10000.0,10000.0,,0.0,,,
1776821100,10000.0,10000.0,,0.0,,,
1776821400,10000.0,10000.0,,0.0,,,
1776821700,10000.0,10000.0,,0.0,,,
1776822000,10000.0,10000.0,,0.0,,,
1776822300,10000.0,10000.0,,0.0,,,
1776822600,10000.0,10000.0,,0.0,,,
1776822900,10000.0,10000.0,,0.0,,,
1776823200,10000.0,10000.0,,0.0,,,
1776823500,10000.0,10000.0,,0.0,,,
1776823800,10000.0,10000.0,,0.0,,,
1776824100,10000.0,10000.0,,0.0,,,
1776824400,10000.0,10000.0,,0.0,,,
1776824700,10000.0,10000.0,,0.0,,,
1776825000,10000.0,10000.0,,0.0,,,
1776825300,10000.0,10000.0,,0.0,,,
1776825600,10000.0,10000.0,,0.0,,,
1776825900,10000.0,10000.0,,0.0,,,
